ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.236980677,2.035055876,7.200569153,0.152980562,0.043797057,-0.097927305,-12.45211191,10.81614219,0,41.18996263,2019-07-25 11:51:02:685
-11.55873585,-2.378467798,11.79369926,-0.003651553,0.102134525,-0.053974415,-12.47033038,10.81679354,0,41.1930759,2019-07-25 11:51:02:688
0.668855965,-2.759232998,9.334291458,-0.178663971,0.400215022,0.049647852,-15.80535096,7.359454755,0,41.19603062,2019-07-25 11:51:02:691
-0.00406868,-0.975144446,9.753372192,0.033375426,0.472404331,-0.142146573,-11.98914404,3.719430916,0,41.1997788,2019-07-25 11:51:02:695
-8.208480835,-2.294651508,14.74642563,-0.068115788,0.245181196,-0.059834801,-12.03762134,3.732898791,0,41.20322967,2019-07-25 11:51:02:698
1.957231283,0.320415109,13.0533371,-0.072644268,-0.021199944,0.037660701,-15.22253366,7.243091292,0,41.20641017,2019-07-25 11:51:02:701
8.830163002,4.487279415,9.063684464,0.3303904,0.072033456,-0.039589833,-15.2370556,7.176484632,0,41.20992875,2019-07-25 11:51:02:705
-0.813494086,0.377889097,10.40234947,0.173491912,-0.137608505,-0.01588191,-11.3976598,10.56097769,0,41.21304607,2019-07-25 11:51:02:708
-9.53038311,-4.519373894,11.25967026,-0.099016005,-0.276925843,-0.014017243,-11.35018804,10.57795142,0,41.21603799,2019-07-25 11:51:02:711
3.949663162,0.91910255,6.879673004,0.199330883,0.204158512,0.044320227,-14.16784194,13.77332713,0,41.21969008,2019-07-25 11:51:02:715
5.934910774,2.118872166,4.779477596,0.248345015,0.397551228,0.027005454,-16.5326487,16.5751635,0,41.22288251,2019-07-25 11:51:02:718
-7.940268993,-7.007518768,12.33730698,-0.268168021,0.218276711,-0.040388977,-16.57168269,16.62311945,0,41.22600365,2019-07-25 11:51:02:721
2.199100971,-0.031613089,12.30138588,-0.198908939,0.295527224,-0.040921738,-19.69969372,12.73543761,0,41.22974944,2019-07-25 11:51:02:725
8.851716042,5.907366276,10.33290195,0.014462365,0.359991469,0.059503953,-19.77081233,12.73258048,0,41.23319745,2019-07-25 11:51:02:728
-7.03505373,0.09770339,14.00405312,0.184679918,0.020621897,-0.055572698,-19.77432573,12.70111615,0,41.23617101,2019-07-25 11:51:02:731
-6.527366638,-5.381484032,14.02800083,-0.263905932,-0.369626486,0.030468408,-19.69380049,12.75860956,0,41.23997331,2019-07-25 11:51:02:735
14.26145554,2.990561008,7.569360733,-0.160550048,-0.153324992,0.219865403,-19.66641939,12.78728093,0,41.24309015,2019-07-25 11:51:02:738
0.134826809,3.356957674,5.167426586,0.597837054,0.153279701,-0.104320447,-22.86855321,15.37246012,0,41.24603605,2019-07-25 11:51:02:741
-11.98500156,-7.855260372,12.97431087,-0.497255818,-0.263873158,0.158064969,-22.81942962,15.46503107,0,41.24928522,2019-07-25 11:51:02:744
10.99262238,6.285736561,3.462364912,0.243816526,0.277413318,-0.016947434,-22.89734699,15.39655007,0,41.25418735,2019-07-25 11:51:02:749
2.479286671,2.8157444,7.820809364,0.058681635,0.030744381,0.092268836,-25.69169369,18.28482518,0,41.2565496,2019-07-25 11:51:02:751
-6.292681217,-4.43076849,12.58157158,-0.107540201,-0.168242339,0.167388313,-25.64984018,18.31157787,0,41.26089144,2019-07-25 11:51:02:756
6.428228855,-0.479431272,8.637418747,0.095442234,0.046194485,0.049647852,-28.01161168,14.39251675,0,41.26394606,2019-07-25 11:51:02:759
-2.444318533,-0.635089993,8.73081398,0.250742442,0.023019326,-0.047314885,-24.1672286,10.55474085,0,41.26629949,2019-07-25 11:51:02:761
-6.089127541,-4.993534565,12.60072994,-0.266036976,-0.024130135,0.213472252,-24.16220114,10.61016914,0,41.26993585,2019-07-25 11:51:02:765
9.661141396,1.661474943,5.05247879,-0.030556049,0.185778206,0.116775902,-26.06362387,13.63924944,0,41.27305174,2019-07-25 11:51:02:768
6.435413361,-0.946407497,8.263837814,-0.067316648,0.198830875,-0.073420239,-28.41730409,9.908350564,0,41.27602029,2019-07-25 11:51:02:771
-11.33362961,-0.005270844,11.37701321,-0.10647467,-0.354442739,0.048315947,-28.3412536,9.931196149,0,41.27976513,2019-07-25 11:51:02:775
5.740935802,5.36854744,7.856730938,0.004872644,-0.246824766,0.258757043,-30.60345182,12.64472715,0,41.28321862,2019-07-25 11:51:02:778
-2.997505903,1.836291671,4.987820625,0.578124868,-0.133346407,-0.151203534,-26.98970104,15.4932211,0,41.28612614,2019-07-25 11:51:02:781
-11.3192606,-6.574069023,9.592924118,-0.326771863,-0.316350248,0.233184454,-26.92024214,15.56496819,0,41.28995824,2019-07-25 11:51:02:785
16.11020279,0.880786538,6.393538475,-0.285482813,0.060046306,0.324553184,-26.93092515,15.61575923,0,41.2930634,2019-07-25 11:51:02:788
-10.56970406,1.642316937,4.72200346,0.585050752,0.37890454,-0.345928147,-24.17425432,18.42199531,0,41.2960434,2019-07-25 11:51:02:791
18.39958191,1.311841488,10.15569019,-0.834494337,-0.091258183,0.478787861,-24.15467738,18.60101319,0,41.29978752,2019-07-25 11:51:02:795
-0.461465865,6.712002277,8.000415802,0.671091894,0.307514379,-0.205278904,-20.19750191,20.89838053,0,41.30325627,2019-07-25 11:51:02:798
-2.437134266,-7.776233673,20.33816528,-0.955431345,-0.638937819,0.446822138,-20.08096389,21.07264487,0,41.30643964,2019-07-25 11:51:02:801
5.321854591,7.475927353,3.649155617,0.371413101,-0.254283448,-0.074752144,-22.11814829,22.89857971,0,41.30993867,2019-07-25 11:51:02:805
-20.78331184,2.375110388,9.372607231,0.863951828,-0.121359252,-0.27320609,-22.09646907,22.74424615,0,41.31305647,2019-07-25 11:51:02:808
5.853488922,-6.224435806,9.85874176,-0.569711476,-0.548901003,0.310701384,-22.00334898,22.8408967,0,41.31601739,2019-07-25 11:51:02:811
-7.497240543,1.592027187,7.679519176,0.433746284,0.143423608,-0.172514016,-18.87964707,25.65872716,0,41.31975842,2019-07-25 11:51:02:815
-1.642077446,-3.393841743,7.638808727,-0.467687506,-0.239898866,0.118906947,-15.09819646,22.11530097,0,41.32321024,2019-07-25 11:51:02:818
-2.602372169,3.103114367,8.58234024,0.19107307,0.169262579,0.043254705,-11.56369791,24.84145399,0,41.32637668,2019-07-25 11:51:02:821
-2.693372488,-0.582405508,9.420502663,0.207855079,0.168996197,-0.081411669,-8.085589945,20.77349266,0,41.32996559,2019-07-25 11:51:02:825
-10.85707474,-6.066382408,15.07690144,-0.101413432,-0.084332275,-0.016414672,-8.070556204,20.79157142,0,41.33307695,2019-07-25 11:51:02:828
10.91838455,-0.189666569,12.58396626,-0.042010438,-0.064886451,0.071491103,-8.059579355,20.79867833,0,41.33602953,2019-07-25 11:51:02:831
-20.34746742,-6.485463619,15.51992989,-0.055595876,-0.353377242,-0.145875914,-7.981696232,20.81093147,0,41.33987617,2019-07-25 11:51:02:835
12.58513069,-1.669621825,11.92541027,-0.772960269,-0.511607626,0.288058988,-7.884342892,20.95801736,0,41.34319735,2019-07-25 11:51:02:838
-3.081321955,6.874845028,6.08701086,0.618881153,0.096540522,-0.387217231,-4.67973126,23.06612707,0,41.34616613,2019-07-25 11:51:02:841
-4.786383629,-6.473489761,14.60513496,-0.794004435,-0.497223061,0.133557911,-4.572006094,23.23815099,0,41.34994745,2019-07-25 11:51:02:845
7.055653572,6.379131794,5.394927979,-0.372589452,-0.221252178,0.13782001,-6.990091501,25.44269494,0,41.35304832,2019-07-25 11:51:02:848
-12.06881809,3.519800663,8.04831028,0.387395962,0.037137528,-0.169850206,-6.996413632,25.37674635,0,41.3560195,2019-07-25 11:51:02:851
-2.293449402,-2.476652622,8.10338974,-0.163213858,-0.029990521,0.000633721,-3.566232327,21.64343794,0,41.35976553,2019-07-25 11:51:02:855
-4.44872427,2.638532877,7.77291441,0.407374564,0.226268142,-0.15706392,-0.534468892,24.35657056,0,41.36321926,2019-07-25 11:51:02:858
-5.064174652,-4.739690781,14.38002872,-0.12245754,0.004639027,-0.247633501,-0.535316541,24.37894615,0,41.36640835,2019-07-25 11:51:02:861
-6.177733421,-1.894728303,13.78852558,-0.260709356,-0.091790949,0.036861558,-0.516780151,24.43159415,0,41.36993289,2019-07-25 11:51:02:865
5.946884155,5.081177711,6.091800213,-0.077172749,-0.147997371,0.020612307,-3.194364524,26.75982335,0,41.3730464,2019-07-25 11:51:02:868
-20.25407219,-4.26313591,12.46901894,0.109826816,-0.141071455,-0.237777408,-3.170150645,26.74097238,0,41.37604213,2019-07-25 11:51:02:871
14.75956345,-1.607358336,9.839583397,-0.369925626,-0.096852186,0.099993884,-3.152136167,26.80977844,0,41.37928843,2019-07-25 11:51:02:874
-21.88729095,-3.290867329,10.41911316,0.331722313,0.101335385,-0.375496459,-3.180657865,26.7164124,0,41.38420081,2019-07-25 11:51:02:879
9.421666145,-2.934049606,10.86453629,-0.367794564,-0.035584526,-0.052908888,-3.175968963,26.76487595,0,41.3865006,2019-07-25 11:51:02:881
-8.455140114,3.1965096,8.469786644,0.399116734,0.078692981,-0.258555125,-3.194505848,26.67086019,0,41.39061189,2019-07-25 11:51:02:885
0.714356244,-1.861201882,12.95036316,-0.368593712,-0.159185378,0.14234849,-6.634025193,22.77845269,0,41.39435363,2019-07-25 11:51:02:889
-7.71755743,-2.040808201,8.431470871,0.377007104,0.078160224,-0.464201362,-3.760656345,18.94708278,0,41.39661789,2019-07-25 11:51:02:891
3.255185604,-3.113656044,9.506712914,-0.418939741,-0.211396085,-0.014550005,-6.86582862,15.41324063,0,41.40012097,2019-07-25 11:51:02:895
8.209922791,1.10349822,10.27542782,-0.188253681,-0.026527567,-0.002562853,-9.551240813,18.61633295,0,41.40333271,2019-07-25 11:51:02:898
-16.1063652,-2.45031023,11.86075211,0.004339882,0.0262159,-0.23431445,-9.556045339,18.61553759,0,41.40653133,2019-07-25 11:51:02:901
9.994010925,-3.393841743,13.02699566,-0.569977859,-0.137608505,0.032333077,-9.529149386,18.7269413,0,41.40994263,2019-07-25 11:51:02:905
-7.68403101,3.356957674,8.474575996,0.489686315,0.386895954,-0.500961973,-6.652123645,21.43215106,0,41.4131453,2019-07-25 11:51:02:908
-3.545903444,-3.391446829,13.91065788,-0.594218551,-0.159185378,0.071491103,-6.623134953,21.54036213,0,41.41632366,2019-07-25 11:51:02:911
0.692803502,6.041471958,7.715440273,0.272852072,0.149550377,-0.334207376,-10.01954099,23.89085643,0,41.42007375,2019-07-25 11:51:02:915
-5.715546608,3.158193588,11.64043522,0.404710737,0.076561937,-0.303573533,-10.03354722,23.81681873,0,41.42326665,2019-07-25 11:51:02:918
-5.708362579,-4.176924706,14.16450119,-0.134444694,-0.21619094,-0.021742295,-9.99414791,23.84132035,0,41.42644739,2019-07-25 11:51:02:921
2.381102085,1.893765688,7.30833292,0.32213257,0.177520393,-0.348858324,-13.06850157,26.61015592,0,41.42997432,2019-07-25 11:51:02:925
-9.377119064,-2.481441975,8.776314735,0.216379275,0.053653159,-0.305171829,-13.07833299,26.57050651,0,41.43317246,2019-07-25 11:51:02:928
0.728724718,-4.131424427,10.91243172,-0.233538472,0.213215457,-0.224724723,-16.37932964,22.89651579,0,41.43642783,2019-07-25 11:51:02:931
-9.173564911,-0.556063294,10.58674526,0.137796832,0.412468559,-0.353919595,-16.46306923,22.8685402,0,41.43997121,2019-07-25 11:51:02:935
-6.79318428,-3.719527721,12.0547266,-0.331033986,0.132501976,-0.205278904,-16.48734532,22.92918993,0,41.44316888,2019-07-25 11:51:02:938
1.255569696,3.309062719,9.343870163,0.196667073,0.218010328,-0.347792826,-19.64195598,25.64682368,0,41.44622588,2019-07-25 11:51:02:941
-6.4243927,-1.137987494,12.49057102,-0.060124357,-0.011343841,-0.279066475,-19.63951472,25.65976277,0,41.44998193,2019-07-25 11:51:02:945
3.829925537,2.039845467,9.659976959,-0.222883231,-0.111236768,-0.134954282,-22.39416699,28.54820195,0,41.45318675,2019-07-25 11:51:02:948
-2.374870777,3.036061287,6.786277771,0.370880336,0.104798335,-0.401601796,-18.75098796,31.02810716,0,41.45640755,2019-07-25 11:51:02:951
-8.582061768,-6.3729105,13.21139145,-0.319313214,-0.202605506,-0.243105029,-18.70973864,31.09311751,0,41.45996094,2019-07-25 11:51:02:955
1.717756391,1.23760426,7.083226681,-0.020433565,0.025683139,-0.340334144,-21.66752584,33.87670982,0,41.46316123,2019-07-25 11:51:02:958
3.161790371,2.825323343,6.240274906,0.078393842,0.161537515,-0.272673324,-24.32456876,36.29850698,0,41.46622586,2019-07-25 11:51:02:961
-13.74993229,-5.458116055,11.86793613,-0.117129919,0.0262159,-0.311298598,-24.33020663,36.3236964,0,41.46997929,2019-07-25 11:51:02:965
9.426455498,-0.172903329,8.912815094,-0.279089662,0.076828319,-0.143212103,-26.52535613,32.06972435,0,41.47318745,2019-07-25 11:51:02:968
0.831698954,1.01968205,8.551208496,0.326394693,0.155677129,-0.602186795,-29.5121182,34.83284187,0,41.47643328,2019-07-25 11:51:02:971
-11.27136612,-6.133435249,16.39161873,-0.640036107,-0.37335581,-0.11977056,-29.43658961,34.96231896,0,41.47996402,2019-07-25 11:51:02:975
10.5208559,5.792418003,7.770519733,-0.220752186,-0.08566418,-0.097927305,-29.42086556,35.00283902,0,41.48316765,2019-07-25 11:51:02:978
-11.26418209,-3.920686483,13.1395483,0.064009256,0.064308404,-0.397073324,-29.43213291,34.99162408,0,41.48622561,2019-07-25 11:51:02:981
-3.624930143,-5.39345789,12.06191158,-0.546269933,-0.115765249,-0.174645078,-29.40716898,35.10942322,0,41.48998928,2019-07-25 11:51:02:985
-2.437134266,4.338805199,7.219727516,0.301621236,0.344541373,-0.36830416,-25.65388623,37.33304347,0,41.49318385,2019-07-25 11:51:02:988
0.247380033,-2.622732162,10.73521996,-0.111535916,0.09733967,-0.263349997,-28.73203012,33.28115701,0,41.49640822,2019-07-25 11:51:02:991
-12.12629128,-2.304230452,12.01162148,0.112224243,-0.009479173,-0.338735848,-28.73010669,33.25838545,0,41.49994969,2019-07-25 11:51:02:995
6.969442368,0.418599844,10.19879627,-0.120326495,-0.026793947,-0.131757706,-31.06375006,36.16782203,0,41.50314832,2019-07-25 11:51:02:998
-8.148612022,-0.223193064,9.32710743,0.417763422,0.137030457,-0.544382085,-27.69016887,31.79611205,0,41.50637841,2019-07-25 11:51:03:001
-3.486034632,-4.730112076,14.19563293,-0.507644676,-0.041444912,-0.008956001,-27.68128536,31.90492315,0,41.51011944,2019-07-25 11:51:03:005
7.235259533,1.381289244,9.113974571,-0.024962044,0.137030457,-0.256956845,-29.98343501,34.69895879,0,41.51332593,2019-07-25 11:51:03:008
-11.30249786,-3.520763397,15.8599844,-0.213826269,-0.078205506,-0.260153421,-29.96908965,34.73818128,0,41.51652741,2019-07-25 11:51:03:011
7.824368,0.382678598,10.20358562,-0.015638704,-0.014274034,-0.187697746,-32.21732266,37.60347073,0,41.51995492,2019-07-25 11:51:03:015
-10.05483341,1.553711176,6.932357311,0.508066621,0.131702837,-0.438362407,-29.10496807,40.10738997,0,41.52315736,2019-07-25 11:51:03:018
7.505866528,-3.683606386,8.639813423,-0.180795016,-0.096585804,-0.207942714,-29.08795047,40.13924452,0,41.52623248,2019-07-25 11:51:03:021
-13.57750988,-1.875570297,8.074652672,0.174024678,0.070168785,-0.434899432,-29.10302914,40.10184811,0,41.52998304,2019-07-25 11:51:03:025
6.976626873,-0.855407,8.903236389,-0.391236107,-0.047038915,-0.055039937,-31.35091152,35.87950346,0,41.53316641,2019-07-25 11:51:03:028
-5.861626625,2.157188177,7.104779243,0.525381396,0.172459155,-0.53106305,-27.94404702,38.33369338,0,41.53623176,2019-07-25 11:51:03:031
1.301069856,-4.414004803,13.1754694,-0.571309773,-0.21192885,0.007026868,-30.82768284,34.45792869,0,41.53998733,2019-07-25 11:51:03:035
2.06020546,0.72273308,7.337069988,-0.114732492,-0.016405083,-0.21913072,-33.49449363,37.27686628,0,41.54318666,2019-07-25 11:51:03:038
-9.50883007,-0.218403563,10.28261185,-0.055329494,-0.042510434,-0.259887038,-33.48694152,37.28669574,0,41.5462873,2019-07-25 11:51:03:041
-1.955789685,-0.268693298,7.77291441,-0.124588593,0.014228749,-0.147474193,-29.50263749,33.00654366,0,41.55000186,2019-07-25 11:51:03:045
-0.257912159,3.009719133,6.573144913,0.292830674,0.360257851,-0.318224514,-25.4223528,35.40167479,0,41.55320668,2019-07-25 11:51:03:048
-3.043005943,-3.92787075,10.11019039,-0.108072958,0.12131397,-0.323552135,-21.6710217,31.53795539,0,41.55645061,2019-07-25 11:51:03:051
-4.829489231,-2.208440542,11.24290657,-0.192249405,0.054718681,-0.279332875,-18.11332825,27.56740202,0,41.55996561,2019-07-25 11:51:03:055
4.586666584,0.682022333,10.35684967,-0.066517504,0.203892129,-0.282795816,-20.90998369,30.55266076,0,41.56316757,2019-07-25 11:51:03:058
-13.92235374,-1.832464814,13.35986519,-0.039613007,0.054718681,-0.248965415,-20.91957308,30.5596029,0,41.56622624,2019-07-25 11:51:03:061
8.387134552,1.630343199,9.279211998,-0.106741053,0.200695553,-0.132024089,-23.30133156,33.37162557,0,41.56998301,2019-07-25 11:51:03:065
-2.281475544,0.648495793,7.265227318,0.360491477,0.298723817,-0.396007793,-19.63770204,36.13734678,0,41.57318592,2019-07-25 11:51:03:068
-8.759273529,-4.725322723,13.96813202,-0.382179163,-0.349914267,-0.088337578,-19.57267067,36.20837457,0,41.57642961,2019-07-25 11:51:03:071
6.037884712,3.218062162,7.061673641,0.183081622,0.152746936,-0.213003952,-22.0009416,38.55784979,0,41.57996798,2019-07-25 11:51:03:075
-5.169543743,1.36692071,8.352443695,0.30828077,0.10000348,-0.340600527,-18.61419863,41.14474022,0,41.58320689,2019-07-25 11:51:03:078
-8.819142342,-4.251162052,14.15971184,-0.193581301,-0.088860756,-0.156797537,-18.59861738,41.17868366,0,41.58626723,2019-07-25 11:51:03:081
11.02375412,3.797591686,8.134521484,0.198798118,0.251307965,-0.152269048,-18.65270713,41.13589576,0,41.59002376,2019-07-25 11:51:03:085
-4.422381878,-1.906702161,8.412312508,0.186011815,0.075496414,-0.35045662,-15.24785778,36.9351233,0,41.5932281,2019-07-25 11:51:03:088
-9.334013939,-4.830691338,12.25588608,-0.329169307,-0.270266309,-0.026004393,-15.19838578,36.99537744,0,41.59642291,2019-07-25 11:51:03:091
5.884620667,3.637143373,5.543402672,0.323730866,0.161004766,-0.1996849,-17.59211121,39.12593889,0,41.59995127,2019-07-25 11:51:03:095
-2.056369066,-2.131808519,8.450628281,0.227300899,0.022752946,-0.247367119,-13.91789029,34.98571542,0,41.60315371,2019-07-25 11:51:03:098
-5.569467068,-4.880981445,9.739004135,-0.226346189,-0.115232484,-0.123499893,-13.89759832,35.02557407,0,41.60622716,2019-07-25 11:51:03:101
7.891420841,2.628953934,6.455801964,-0.018568897,0.063242881,-0.163190689,-16.21870584,37.48583392,0,41.6099844,2019-07-25 11:51:03:105
-6.620761871,0.552705824,9.568976402,0.262463214,0.149550377,-0.292651909,-13.01477947,40.22285991,0,41.61318326,2019-07-25 11:51:03:108
1.329806924,-1.597779393,10.05990028,-0.336894372,-0.103245338,0.024341642,-16.1859061,36.05754576,0,41.61628366,2019-07-25 11:51:03:111
-1.448102713,2.794191599,7.667545319,0.380203663,0.285138366,-0.219929868,-12.53562067,38.4565605,0,41.62000203,2019-07-25 11:51:03:115
-1.290049314,-4.162556171,11.51830292,0.0040735,0.126641591,-0.171714885,-8.835368284,34.4840839,0,41.6231873,2019-07-25 11:51:03:118
-2.643082857,-1.715122104,11.84398937,0.005405406,0.04486258,-0.151203534,-5.318437643,30.35821072,0,41.62643409,2019-07-25 11:51:03:121
-1.929447412,0.866418064,10.5987196,0.035506475,-0.124289445,-0.107517023,-1.793768995,33.25053713,0,41.62996602,2019-07-25 11:51:03:125
-0.585992873,-0.084297583,10.70648289,0.044030671,-0.148530137,-0.098726444,1.806277513,28.98659577,0,41.63318276,2019-07-25 11:51:03:128
-0.00167393,0.198282883,8.769130707,0.160971992,-0.095253899,-0.105652353,5.387331779,31.95155517,0,41.63643575,2019-07-25 11:51:03:131
-6.330997467,-3.92787075,9.765346527,-0.067849409,-0.071545981,-0.080346147,5.401809193,31.96528458,0,41.63996744,2019-07-25 11:51:03:135
5.079985142,-0.484220773,7.377780914,-0.137108504,-0.00654898,-0.038790689,2.385939729,27.82574564,0,41.64317131,2019-07-25 11:51:03:138
-8.083953857,-0.611142516,9.375001907,0.026183135,0.04219877,-0.148273341,5.115092385,23.73904045,0,41.6464262,2019-07-25 11:51:03:141
-2.61913538,-3.578237295,14.32015991,-0.218354758,0.031010761,0.032066696,5.10881012,23.7832755,0,41.64996195,2019-07-25 11:51:03:145
5.815173149,1.735712171,8.742788315,0.110625956,0.133034742,-0.071555568,2.055254665,26.66309982,0,41.65317059,2019-07-25 11:51:03:148
-8.60840416,-4.045213699,12.90246868,-0.116064397,-0.08300037,-0.128827513,2.070701781,26.68470045,0,41.6564188,2019-07-25 11:51:03:151
6.138464451,-0.031613089,9.921005249,-0.303330353,-0.179963111,0.025140786,-0.899846824,22.61522779,0,41.65997505,2019-07-25 11:51:03:155
4.811772823,3.553327084,7.34664917,0.286437523,0.10080262,-0.095796251,-3.835520153,25.19516037,0,41.66317916,2019-07-25 11:51:03:158
-3.847641945,-3.408210278,10.23950672,-0.264971462,-0.180762242,0.086142068,-0.537560349,21.50803223,0,41.66644406,2019-07-25 11:51:03:161
